60747, 80788, 326195852.0, nan
60748, 80789, 326195925.0, nan
60749, 80790, 326195833.0, nan
60750, 80791, 326195717.0, nan
60751, 80792, 326195357.0, nan
60752, 80793, 326195642.0, nan
60753, 80794, 326195340.0, nan
60754, 80795, 326195310.0, nan
60755, 80796, 326196039.0, nan
60756, 80797, 326195832.0, nan
60757, 80798, 326195985.0, nan
60758, 80799, 326195905.0, nan
60759, 80800, 326195883.0, nan
60760, 80801, 326195968.0, nan
60761, 80802, 326195828.0, nan
60762, 80803, 326195759.0, nan
60763, 80804, 326195390.0, nan
60764, 80805, 326195427.0, nan
60765, 80806, 326195419.0, nan
60766, 80807, 326195610.0, nan
60767, 80786, 326196213.0, nan
60768, 80785, 326196111.0, nan
60769, 80784, 326196042.0, nan
60770, 80772, 326193772.0, nan
60771, 80763, 326196092.0, nan
60772, 80764, 326195662.0, nan
60773, 80765, 326195653.0, nan
60774, 80766, 326195626.0, nan
60775, 80767, 326195470.0, nan
60776, 80768, 326193267.0, nan
60777, 80769, 326193795.0, nan
60778, 80770, 326193716.0, nan
60779, 80771, 326194359.0, nan
60780, 80773, 326192945.0, nan
60781, 80783, 326196393.0, nan
60782, 80774, 326196803.0, nan
60783, 80775, 326196774.0, nan
60784, 80776, 326196720.0, nan
60785, 80777, 326196752.0, nan
60786, 80778, 326196511.0, nan
60787, 80779, 326196432.0, nan
60788, 80780, 326196238.0, nan
60789, 80781, 326196282.0, nan
60790, 80782, 326196006.0, nan
60791, 80808, 326195672.0, nan
60792, 80810, 326194983.0, nan
60793, 80665, 357097831.0, nan
60794, 80811, 326195001.0, nan
60795, 80836, 326193419.0, nan
60796, 80837, 326194494.0, nan
60797, 80838, 326194872.0, nan
60798, 80839, 326194560.0, nan
60799, 80840, 326194890.0, nan
60800, 80841, 326194838.0, nan
60801, 80842, 326193831.0, nan
60802, 80843, 326194591.0, nan
60803, 80844, 326194188.0, nan
60804, 80845, 326194192.0, nan
60805, 80846, 326194208.0, nan
60806, 80847, 326194425.0, nan
60807, 80848, 326194348.0, nan
60808, 80849, 326193022.0, nan
60809, 80850, 326193097.0, nan
60810, 80851, 326989542.0, nan
60811, 80852, 326194248.0, nan
60812, 80853, 326194863.0, nan
60813, 80854, 326194935.0, nan
60814, 80855, 326193161.0, nan
60815, 80856, 326193997.0, nan
60816, 80835, 326194448.0, nan
60817, 80834, 326194435.0, nan
60818, 80833, 326194308.0, nan
60819, 80821, 326193753.0, nan
60820, 80812, 326195027.0, nan
60821, 80813, 326193516.0, nan
60822, 80814, 326193680.0, nan
60823, 80815, 326193335.0, nan
60824, 80816, 326193628.0, nan
60825, 80817, 326193356.0, nan
60826, 80818, 326193667.0, nan
60827, 80819, 326193678.0, nan
60828, 80820, 326193935.0, nan
60829, 80822, 326193770.0, nan
60830, 80832, 326194163.0, nan
60831, 80823, 326193669.0, nan
60832, 80824, 326194944.0, nan
60833, 80825, 326193948.0, nan
60834, 80826, 326193809.0, nan
60835, 80827, 326193576.0, nan
60836, 80828, 326193728.0, nan
60837, 80829, 326193431.0, nan
60838, 80830, 326194092.0, nan
60839, 80831, 326193016.0, nan
60840, 80762, 326196115.0, nan
60841, 80761, 326195351.0, nan
60842, 80760, 326195635.0, nan
60843, 80759, 326195315.0, nan
60844, 80690, 357096757.0, nan
60845, 80691, 357097134.0, nan
60846, 80692, 357097068.0, nan
60847, 80693, 357096986.0, nan
60848, 80694, 357096912.0, nan
60849, 80695, 357096766.0, nan
60850, 80696, 357096513.0, nan
60851, 80697, 357096437.0, nan
60852, 80698, 357096293.0, nan
60853, 80699, 357096068.0, nan
60854, 80700, 357096644.0, nan
60855, 80701, 357096465.0, nan
60856, 80702, 357096252.0, nan
60857, 80703, 357096397.0, nan
60858, 80704, 357096369.0, nan
60859, 80705, 357095935.0, nan
60860, 80706, 357095651.0, nan
60861, 80707, 357096098.0, nan
60862, 80708, 357096093.0, nan
60863, 80709, 357095875.0, nan
60864, 80710, 357095917.0, nan
60865, 80689, 357096806.0, nan
60866, 80688, 357096789.0, nan
60867, 80687, 357097030.0, nan
60868, 80675, 357096921.0, nan
60869, 80666, 357097787.0, nan
60870, 80667, 357097669.0, nan
60871, 80668, 357097579.0, nan
60872, 80669, 357097562.0, nan
60873, 80670, 357097186.0, nan
60874, 80671, 357097170.0, nan
60875, 80672, 357097145.0, nan
60876, 80673, 357097184.0, nan
60877, 80674, 357096958.0, nan
60878, 80676, 357096858.0, nan
60879, 80686, 357097212.0, nan
60880, 80677, 357096474.0, nan
60881, 80678, 357096450.0, nan
60882, 80679, 357096407.0, nan
60883, 80680, 357096344.0, nan
60884, 80681, 357096094.0, nan
60885, 80682, 357097832.0, nan
60886, 80683, 357097594.0, nan
60887, 80684, 357097178.0, nan
60888, 80685, 357097392.0, nan
60889, 80711, 357095713.0, nan
60890, 80712, 357095727.0, nan
60891, 80713, 357095685.0, nan
60892, 80748, 326196259.0, nan
60893, 80739, 326196192.0, nan
60894, 80740, 326196090.0, nan
60895, 80741, 326196162.0, nan
60896, 80742, 326196548.0, nan
60897, 80743, 326196231.0, nan
60898, 80744, 326195951.0, nan
60899, 80745, 326196168.0, nan
60900, 80746, 326195760.0, nan
60901, 80747, 326195592.0, nan
60902, 80749, 326195893.0, nan
60903, 80737, 326196634.0, nan
60904, 80750, 326195987.0, nan
60905, 80751, 326195877.0, nan
60906, 80752, 326195876.0, nan
60907, 80753, 326195867.0, nan
60908, 80754, 326195767.0, nan
60909, 80755, 326195608.0, nan
60910, 80756, 326195660.0, nan
60911, 80757, 326195631.0, nan
60912, 80758, 326195836.0, nan
60913, 80738, 326196492.0, nan
60914, 80736, 326196756.0, nan
60915, 80714, 326196840.0, nan
60916, 80724, 326196952.0, nan
60917, 80715, 326196702.0, nan
60918, 80716, 326196725.0, nan
60919, 80717, 326196609.0, nan
60920, 80718, 326197833.0, nan
60921, 80719, 326197636.0, nan
60922, 80720, 326197671.0, nan
60923, 80721, 326197561.0, nan
60924, 80722, 326197479.0, nan
60925, 80723, 326197404.0, nan
60926, 80725, 326196532.0, nan
60927, 80735, 326195817.0, nan
60928, 80726, 326196817.0, nan
60929, 80727, 326196793.0, nan
60930, 80728, 326196494.0, nan
60931, 80729, 326196600.0, nan
60932, 80730, 326196637.0, nan
60933, 80731, 326196023.0, nan
60934, 80732, 326196088.0, nan
60935, 80733, 326195977.0, nan
60936, 80734, 326195873.0, nan
60937, 79688, 321516756.0, nan
60938, 79687, 321516696.0, nan
60939, 79686, 321516864.0, nan
60940, 78661, 321525739.0, nan
60941, 78639, 321523615.0, nan
60942, 78640, 321523393.0, nan
60943, 78641, 321523425.0, nan
60944, 78642, 321523356.0, nan
60945, 78643, 321523202.0, nan
60946, 78644, 321523598.0, nan
60947, 78645, 321523573.0, nan
60948, 78646, 321523533.0, nan
60949, 78647, 321523459.0, nan
60950, 78648, 321523538.0, nan
60951, 78649, 321523354.0, nan
60952, 78650, 321523173.0, nan
60953, 78651, 321523143.0, nan
60954, 78652, 321523147.0, nan
60955, 78653, 321523066.0, nan
60956, 78654, 321523094.0, nan
60957, 78655, 321523144.0, nan
60958, 78656, 321523081.0, nan
60959, 78657, 321522819.0, nan
60960, 78658, 321522784.0, nan
60961, 78659, 321525985.0, nan
60962, 78638, 321523549.0, nan
60963, 78637, 321523794.0, nan
60964, 78636, 321523664.0, nan
60965, 78624, 321524430.0, nan
60966, 78615, 321524394.0, nan
60967, 78616, 321524532.0, nan
60968, 78617, 321525063.0, nan
60969, 78618, 321524734.0, nan
60970, 78619, 321524715.0, nan
60971, 78620, 321524136.0, nan
60972, 78621, 321524366.0, nan
60973, 78622, 321524299.0, nan
60974, 78623, 321524106.0, nan
60975, 78625, 321524135.0, nan
60976, 78635, 321523826.0, nan
60977, 78626, 321524091.0, nan
60978, 78627, 321523913.0, nan
60979, 78628, 321523716.0, nan
60980, 78629, 321523650.0, nan
60981, 78630, 321523612.0, nan
60982, 78631, 321524101.0, nan
60983, 78632, 321524122.0, nan
60984, 78633, 321523807.0, nan
60985, 78634, 321523925.0, nan
60986, 78660, 321525849.0, nan
60987, 78662, 321525864.0, nan
60988, 78613, 321524288.0, nan
60989, 78663, 321525690.0, nan
60990, 78688, 321524557.0, nan
60991, 78689, 321524396.0, nan
60992, 78690, 321524542.0, nan
60993, 78691, 321524297.0, nan
60994, 78692, 321524322.0, nan
60995, 78693, 321523820.0, nan
60996, 78694, 321523890.0, nan
60997, 78695, 321523777.0, nan
60998, 78696, 321523799.0, nan
60999, 78697, 321523592.0, nan
61000, 78698, 321523506.0, nan
61001, 78699, 321523526.0, nan
61002, 78700, 321524086.0, nan
61003, 78701, 321524121.0, nan
61004, 78702, 321523983.0, nan
61005, 78703, 321523707.0, nan
61006, 78704, 321523755.0, nan
61007, 78705, 321523666.0, nan
61008, 78706, 321523330.0, nan
61009, 78707, 321523124.0, nan
61010, 78708, 321523476.0, nan
61011, 78687, 321524527.0, nan
61012, 78686, 321524874.0, nan
61013, 78685, 321524719.0, nan
61014, 78673, 321524963.0, nan
61015, 78664, 321525660.0, nan
61016, 78665, 321525677.0, nan
61017, 78666, 321525809.0, nan
61018, 78667, 321525869.0, nan
61019, 78668, 321525588.0, nan
61020, 78669, 321525237.0, nan
61021, 78670, 321525188.0, nan
61022, 78671, 321524997.0, nan
61023, 78672, 321525047.0, nan
61024, 78674, 321524822.0, nan
61025, 78684, 321524860.0, nan
61026, 78675, 321525035.0, nan
61027, 78676, 321524957.0, nan
61028, 78677, 321524568.0, nan
61029, 78678, 321524495.0, nan
61030, 78679, 321524531.0, nan
61031, 78680, 321524452.0, nan
61032, 78681, 321524453.0, nan
61033, 78682, 321523976.0, nan
61034, 78683, 321523711.0, nan
61035, 78614, 321524405.0, nan
61036, 78612, 321524634.0, nan
61037, 78905, 321520067.0, nan
61038, 78563, 326988889.0, nan
61039, 78541, 326193839.0, nan
61040, 78542, 326194440.0, nan
61041, 78543, 326193210.0, nan
61042, 78544, 326194202.0, nan
61043, 78545, 326194782.0, nan
61044, 78546, 326193848.0, nan
61045, 78547, 326194296.0, nan
61046, 78548, 326194113.0, nan
61047, 78549, 326194327.0, nan
61048, 78550, 326194250.0, nan
61049, 78551, 326194285.0, nan
61050, 78552, 326194321.0, nan
61051, 78553, 326194706.0, nan
61052, 78554, 326194194.0, nan
61053, 78555, 326193801.0, nan
61054, 78556, 326194395.0, nan
61055, 78557, 326194691.0, nan
61056, 78558, 326194666.0, nan
61057, 78559, 326194694.0, nan
61058, 78560, 326193167.0, nan
61059, 78561, 326989375.0, nan
61060, 78540, 326193777.0, nan
61061, 78539, 326194211.0, nan
61062, 78538, 326194116.0, nan
61063, 78526, 326195003.0, nan
61064, 78517, 326193743.0, nan
61065, 78518, 326193269.0, nan
61066, 78519, 326193955.0, nan
61067, 78520, 326195243.0, nan
61068, 78521, 326195279.0, nan
61069, 78522, 326195112.0, nan
61070, 78523, 326195029.0, nan
61071, 78524, 326194979.0, nan
61072, 78525, 326195009.0, nan
61073, 78527, 326193449.0, nan
61074, 78537, 326193940.0, nan
61075, 78528, 326193587.0, nan
61076, 78529, 326194984.0, nan
61077, 78530, 326193099.0, nan
61078, 78531, 326193578.0, nan
61079, 78532, 326194974.0, nan
61080, 78533, 326193727.0, nan
61081, 78534, 326193028.0, nan
61082, 78535, 326193695.0, nan
61083, 78536, 326193367.0, nan
61084, 78562, 326989353.0, nan
61085, 78564, 321527794.0, nan
61086, 78611, 321524706.0, nan
61087, 78565, 321527734.0, nan
61088, 78590, 321525607.0, nan
61089, 78591, 321524941.0, nan
61090, 78592, 321524918.0, nan
61091, 78593, 321524808.0, nan
61092, 78594, 321524633.0, nan
61093, 78595, 321524428.0, nan
61094, 78596, 321526114.0, nan
61095, 78597, 321525969.0, nan
61096, 78598, 321525688.0, nan
61097, 78599, 321525198.0, nan
61098, 78600, 321525170.0, nan
61099, 78601, 321524991.0, nan
61100, 78602, 321525086.0, nan
61101, 78603, 321525145.0, nan
61102, 78604, 321525018.0, nan
61103, 78605, 321524975.0, nan
61104, 78606, 321524842.0, nan
61105, 78607, 321524855.0, nan
61106, 78608, 321524733.0, nan
61107, 78609, 321524465.0, nan
61108, 78610, 321524355.0, nan
61109, 78589, 321525766.0, nan
61110, 78588, 321526289.0, nan
61111, 78587, 321526354.0, nan
61112, 78575, 321525939.0, nan
61113, 78566, 321527458.0, nan
61114, 78567, 321527401.0, nan
61115, 78568, 321527474.0, nan
61116, 78569, 321527223.0, nan
61117, 78570, 321527137.0, nan
61118, 78571, 321527088.0, nan
61119, 78572, 321527068.0, nan
61120, 78573, 321527034.0, nan
61121, 78574, 321527007.0, nan
61122, 78576, 321526393.0, nan
61123, 78586, 321526727.0, nan
61124, 78577, 321526190.0, nan
61125, 78578, 321526223.0, nan
61126, 78579, 321526135.0, nan
61127, 78580, 321526027.0, nan
61128, 78581, 321525878.0, nan
61129, 78582, 321525817.0, nan
61130, 78583, 321525903.0, nan
61131, 78584, 321525832.0, nan
61132, 78585, 321525746.0, nan
61133, 78709, 321523380.0, nan
61134, 78710, 321523351.0, nan
61135, 78711, 321523365.0, nan
61136, 78856, 321521499.0, nan
61137, 78834, 321521904.0, nan
61138, 78835, 321521812.0, nan
61139, 78836, 321522981.0, nan
61140, 78837, 321522919.0, nan
61141, 78838, 321522800.0, nan
61142, 78839, 321522817.0, nan
61143, 78840, 321522366.0, nan
61144, 78841, 321522352.0, nan
61145, 78842, 321522286.0, nan
61146, 78843, 321522492.0, nan
61147, 78844, 321521876.0, nan
61148, 78845, 321521963.0, nan
61149, 78846, 321522374.0, nan
61150, 78847, 321522241.0, nan
61151, 78848, 321521973.0, nan
61152, 78849, 321521976.0, nan
61153, 78850, 321521925.0, nan
61154, 78851, 321521922.0, nan
61155, 78852, 321521360.0, nan
61156, 78853, 321521398.0, nan
61157, 78854, 321521445.0, nan
61158, 78833, 321522006.0, nan
61159, 78832, 321522127.0, nan
61160, 78831, 321522326.0, nan
61161, 78819, 321523024.0, nan
61162, 78810, 321523587.0, nan
61163, 78811, 321523515.0, nan
61164, 78812, 321523277.0, nan
61165, 78813, 321523373.0, nan
61166, 78814, 321523178.0, nan
61167, 78815, 321523262.0, nan
61168, 78816, 321523072.0, nan
61169, 78817, 321522971.0, nan
61170, 78818, 321522965.0, nan
61171, 78820, 321522934.0, nan
61172, 78830, 321522101.0, nan
61173, 78821, 321522666.0, nan
61174, 78822, 321522346.0, nan
61175, 78823, 321522160.0, nan
61176, 78824, 321522054.0, nan
61177, 78825, 321522096.0, nan
61178, 78826, 321522436.0, nan
61179, 78827, 321522393.0, nan
61180, 78828, 321522586.0, nan
61181, 78829, 321522146.0, nan
61182, 78855, 321521332.0, nan
61183, 78857, 321521535.0, nan
61184, 78712, 321523260.0, nan
61185, 78858, 321521404.0, nan
61186, 78883, 321521493.0, nan
61187, 78884, 321521537.0, nan
61188, 78885, 321521502.0, nan
61189, 78886, 321521395.0, nan
61190, 78887, 321521112.0, nan
61191, 78888, 321521174.0, nan
61192, 78889, 321520906.0, nan
61193, 78890, 321520897.0, nan
61194, 78891, 321520975.0, nan
61195, 78892, 321520697.0, nan
61196, 78893, 321520704.0, nan
61197, 78894, 321520712.0, nan
61198, 78895, 321520705.0, nan
61199, 78896, 321520440.0, nan
61200, 78897, 326199663.0, nan
61201, 78898, 326199514.0, nan
61202, 78899, 326199254.0, nan
61203, 78900, 326198542.0, nan
61204, 78901, 321520188.0, nan
61205, 78902, 321520396.0, nan
61206, 78903, 321520174.0, nan
61207, 78882, 321521435.0, nan
61208, 78881, 321521396.0, nan
61209, 78880, 321521412.0, nan
61210, 78868, 321521699.0, nan
61211, 78859, 321521313.0, nan
61212, 78860, 321521099.0, nan
61213, 78861, 321520737.0, nan
61214, 78862, 321520855.0, nan
61215, 78863, 321520717.0, nan
61216, 78864, 321520673.0, nan
61217, 78865, 321522186.0, nan
61218, 78866, 321522045.0, nan
61219, 78867, 321521906.0, nan
61220, 78869, 321521804.0, nan
61221, 78879, 321521521.0, nan
61222, 78870, 321521617.0, nan
61223, 78871, 321521382.0, nan
61224, 78872, 321521286.0, nan
61225, 78873, 321521185.0, nan
61226, 78874, 321521375.0, nan
61227, 78875, 321521354.0, nan
61228, 78876, 321521206.0, nan
61229, 78877, 321520982.0, nan
61230, 78878, 321521779.0, nan
61231, 78809, 321523710.0, nan
61232, 78808, 321523771.0, nan
61233, 78807, 321523661.0, nan
61234, 78806, 321523362.0, nan
61235, 78737, 321523382.0, nan
61236, 78738, 321523092.0, nan
61237, 78739, 321522794.0, nan
61238, 78740, 321522903.0, nan
61239, 78741, 321522736.0, nan
61240, 78742, 321522770.0, nan
61241, 78743, 321523014.0, nan
61242, 78744, 321522879.0, nan
61243, 78745, 321522392.0, nan
61244, 78746, 321522209.0, nan
61245, 78747, 321522256.0, nan
61246, 78748, 321522012.0, nan
61247, 78749, 321522068.0, nan
61248, 78750, 321522778.0, nan
61249, 78751, 321522761.0, nan
61250, 78752, 321522674.0, nan
61251, 78753, 321522410.0, nan
61252, 78754, 321522353.0, nan
61253, 78755, 321522198.0, nan
61254, 78756, 321522190.0, nan
61255, 78757, 321522081.0, nan
61256, 78736, 321523329.0, nan
61257, 78735, 321523753.0, nan
61258, 78734, 321523406.0, nan
61259, 78722, 321523175.0, nan
61260, 78713, 321523395.0, nan
61261, 78714, 321523318.0, nan
61262, 78715, 321523295.0, nan
61263, 78716, 321523331.0, nan
61264, 78717, 321523225.0, nan
61265, 78718, 321523134.0, nan
61266, 78719, 321523184.0, nan
61267, 78720, 321523145.0, nan
61268, 78721, 321523152.0, nan
61269, 78723, 321523256.0, nan
61270, 78733, 321523439.0, nan
61271, 78724, 321523176.0, nan
61272, 78725, 321522917.0, nan
61273, 78726, 321522928.0, nan
61274, 78727, 321522741.0, nan
61275, 78728, 321523789.0, nan
61276, 78729, 321523887.0, nan
61277, 78730, 321523660.0, nan
61278, 78731, 321523563.0, nan
61279, 78732, 321523815.0, nan
61280, 78758, 321522044.0, nan
61281, 78759, 321522030.0, nan
61282, 78760, 321522104.0, nan
61283, 78795, 321521078.0, nan
61284, 78786, 321521387.0, nan
61285, 78787, 321521789.0, nan
61286, 78788, 321521536.0, nan
61287, 78789, 321521497.0, nan
61288, 78790, 321521338.0, nan
61289, 78791, 321521583.0, nan
61290, 78792, 321521255.0, nan
61291, 78793, 321521162.0, nan
61292, 78794, 321521219.0, nan
61293, 78796, 321521080.0, nan
61294, 78784, 321521828.0, nan
61295, 78797, 321520949.0, nan
61296, 78798, 321520797.0, nan
61297, 78799, 321520473.0, nan
61298, 78800, 321524127.0, nan
61299, 78801, 321524107.0, nan
61300, 78802, 321523823.0, nan
61301, 78803, 321523756.0, nan
61302, 78804, 321523691.0, nan
61303, 78805, 321523536.0, nan
61304, 78785, 321521355.0, nan
61305, 78783, 321521856.0, nan
61306, 78761, 321522064.0, nan
61307, 78771, 321522727.0, nan
61308, 78762, 321521898.0, nan
61309, 78763, 321521490.0, nan
61310, 78764, 321523003.0, nan
61311, 78765, 321522875.0, nan
61312, 78766, 321522979.0, nan
61313, 78767, 321522356.0, nan
61314, 78768, 321522421.0, nan
61315, 78769, 321522128.0, nan
61316, 78770, 321522208.0, nan
61317, 78772, 321522687.0, nan
61318, 78782, 321522058.0, nan
61319, 78773, 321522657.0, nan
61320, 78774, 321522426.0, nan
61321, 78775, 321522491.0, nan
61322, 78776, 321522415.0, nan
61323, 78777, 321522202.0, nan
61324, 78778, 321522170.0, nan
61325, 78779, 321521456.0, nan
61326, 78780, 321522226.0, nan
61327, 78781, 321521972.0, nan
61328, 78516, 326193693.0, nan
61329, 78515, 326195141.0, nan
61330, 78514, 326195000.0, nan
61331, 78270, 326199623.0, nan
61332, 78248, 326200434.0, nan
61333, 78249, 326200404.0, nan
61334, 78250, 326200181.0, nan
61335, 78251, 326200123.0, nan
61336, 78252, 326200103.0, nan
61337, 78253, 326199928.0, nan
61338, 78254, 326199860.0, nan
61339, 78255, 326199871.0, nan
61340, 78256, 326199769.0, nan
61341, 78257, 326199903.0, nan
61342, 78258, 326199485.0, nan
61343, 78259, 326200037.0, nan
61344, 78260, 326199976.0, nan
61345, 78261, 326199556.0, nan
61346, 78262, 326199944.0, nan
61347, 78263, 326199814.0, nan
61348, 78264, 326199712.0, nan
61349, 78265, 326199507.0, nan
61350, 78266, 326199592.0, nan
61351, 78267, 326199493.0, nan
61352, 78268, 326199449.0, nan
61353, 78247, 326200441.0, nan
61354, 78246, 326197322.0, nan
61355, 78245, 326197293.0, nan
61356, 78233, 326198026.0, nan
61357, 78224, 326198374.0, nan
61358, 78225, 326198340.0, nan
61359, 78226, 326198425.0, nan
61360, 78227, 326198384.0, nan
61361, 78228, 326198337.0, nan
61362, 78229, 326198130.0, nan
61363, 78230, 326198018.0, nan
61364, 78231, 326198555.0, nan
61365, 78232, 326198399.0, nan
61366, 78234, 326198296.0, nan
61367, 78244, 326197332.0, nan
61368, 78235, 326197913.0, nan
61369, 78236, 326198256.0, nan
61370, 78237, 326198021.0, nan
61371, 78238, 326198068.0, nan
61372, 78239, 326198115.0, nan
61373, 78240, 326198033.0, nan
61374, 78241, 326197985.0, nan
61375, 78242, 326198091.0, nan
